%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
204062000000,18737,204062000000,world,13.5000116933,10.5953649989,3.00445984706
204072000000,18738,204072000000,world,13.4914055124,10.5928000587,3.00451289481
204082000000,18739,204082000000,world,13.4828083541,10.5902208545,3.00456234763
204092000000,18740,204092000000,world,13.4742180557,10.5876404296,3.00460801153
204102000000,18741,204102000000,world,13.4656345565,10.5850588711,3.0046497017
204112000000,18742,204112000000,world,13.4570547229,10.5824196689,3.00468727642
204122000000,18743,204122000000,world,13.4484798006,10.5797461978,3.00472026221
204132000000,18744,204132000000,world,13.4399119308,10.5770782296,3.00474799358
204142000000,18745,204142000000,world,13.4313511284,10.5744165129,3.00476986162
204152000000,18746,204152000000,world,13.4227926128,10.5717453395,3.00478532582
204162000000,18747,204162000000,world,13.4142399114,10.5690768671,3.00479402927
204172000000,18748,204172000000,world,13.4056947248,10.5664169099,3.00479576026
204182000000,18749,204182000000,world,13.3971592369,10.563826739,3.00479029144
204192000000,18750,204192000000,world,13.3886325744,10.5612811501,3.00477752179
204202000000,18751,204202000000,world,13.3801132258,10.5587371193,3.00475741366
204212000000,18752,204212000000,world,13.3716011494,10.5561937188,3.00472990725
204222000000,18753,204222000000,world,13.3631000346,10.5536773925,3.00469491853
204232000000,18754,204232000000,world,13.3546113444,10.5511985491,3.00465242191
204242000000,18755,204242000000,world,13.3461292201,10.5487144527,3.00460250378
204252000000,18756,204252000000,world,13.3376535617,10.5462244515,3.00454521069
204262000000,18757,204262000000,world,13.3291829481,10.5437052,3.00448060985
204272000000,18758,204272000000,world,13.3207157029,10.5411286726,3.0044088589
204282000000,18759,204282000000,world,13.3122550858,10.5385507078,3.00433017357
204292000000,18760,204292000000,world,13.3038011236,10.5359720952,3.00424482382
204302000000,18761,204302000000,world,13.2953538441,10.5333935004,3.00415306858
204312000000,18762,204312000000,world,13.2869049049,10.5307253507,3.00405528794
204322000000,18763,204322000000,world,13.2784617677,10.5280481808,3.00395189094
204332000000,18764,204332000000,world,13.2700260571,10.5253796062,3.00384341237
204342000000,18765,204342000000,world,13.2615978464,10.5227204664,3.00373038177
204352000000,18766,204352000000,world,13.25317807,10.5200835058,3.00361329722
204362000000,18767,204362000000,world,13.244767828,10.5174838083,3.00349249785
204372000000,18768,204372000000,world,13.2363649367,10.5148916412,3.00336810768
204382000000,18769,204382000000,world,13.2279693568,10.5123065027,3.00324020212
204392000000,18770,204392000000,world,13.2195857365,10.5098158861,3.00310880946
204402000000,18771,204402000000,world,13.2112120096,10.5073834497,3.00297435638
204412000000,18772,204412000000,world,13.2028449539,10.5049469398,3.0028376034
204422000000,18773,204422000000,world,13.1944844866,10.5025050229,3.0026992549
204432000000,18774,204432000000,world,13.1861305499,10.5000568196,3.00255999038
204442000000,18775,204442000000,world,13.1777831086,10.4976018167,3.00242046282
204452000000,18776,204452000000,world,13.1694434824,10.4951476965,3.00228127739
204462000000,18777,204462000000,world,13.1611115392,10.4926938307,3.00214275008
204472000000,18778,204472000000,world,13.1527858737,10.4902322105,3.00200492312
204482000000,18779,204482000000,world,13.1444664699,10.4877631089,3.00186781524
204492000000,18780,204492000000,world,13.1361467417,10.4851719667,3.00173157279
204502000000,18781,204502000000,world,13.1278309483,10.482533169,3.00159609201
204512000000,18782,204512000000,world,13.1195220912,10.4798993408,3.00146128316
204522000000,18783,204522000000,world,13.1112180836,10.4772523369,3.0013271353
204532000000,18784,204532000000,world,13.1029128563,10.4745373914,3.00119377909
204542000000,18785,204542000000,world,13.0946154069,10.4718368582,3.00106141599
204552000000,18786,204552000000,world,13.0863319635,10.4692753646,3.00093024527
204562000000,18787,204562000000,world,13.0780575672,10.466752637,3.00080036556
204572000000,18788,204572000000,world,13.069790586,10.4642357796,3.00067169978
204582000000,18789,204582000000,world,13.0615309586,10.4617237515,3.0005441512
204592000000,18790,204592000000,world,13.053278625,10.4592156574,3.00041762685
204602000000,18791,204602000000,world,13.0450335246,10.456710742,3.00029203749
204612000000,18792,204612000000,world,13.0368051344,10.4543166513,3.00016720074
204622000000,18793,204622000000,world,13.0285843038,10.4519297842,3.00004311282
204632000000,18794,204632000000,world,13.0203693104,10.4495315937,2.99991971298
204642000000,18795,204642000000,world,13.0121515651,10.4470379043,2.99979698473
204652000000,18796,204652000000,world,13.0039405577,10.4445419395,2.99967476398
204662000000,18797,204662000000,world,12.995726443,10.4418920786,2.99955305413
204672000000,18798,204672000000,world,12.9875197198,10.4392502349,2.99943140985
204682000000,18799,204682000000,world,12.9793204775,10.4366180836,2.99930952127
204692000000,18800,204692000000,world,12.9711315012,10.4340335532,2.99918714424
204702000000,18801,204702000000,world,12.9629510575,10.431473675,2.99906470476
204712000000,18802,204712000000,world,12.9547779028,10.4289221027,2.99894287345
204722000000,18803,204722000000,world,12.9466119874,10.4263785607,2.99882228371
204732000000,18804,204732000000,world,12.9384542859,10.4238613473,2.99870353079
204742000000,18805,204742000000,world,12.9303126175,10.4215133634,2.99858685719
204752000000,18806,204752000000,world,12.9221774087,10.4191609975,2.99847195231
204762000000,18807,204762000000,world,12.9140485198,10.4168023446,2.99835829076
204772000000,18808,204772000000,world,12.9059258464,10.4144361372,2.99824536567
204782000000,18809,204782000000,world,12.8978093208,10.4120615909,2.99813269124
204792000000,18810,204792000000,world,12.8896989047,10.4096783235,2.99801980162
204802000000,18811,204802000000,world,12.8815945776,10.4072862704,2.99790624887
204812000000,18812,204812000000,world,12.8734947597,10.4049057251,2.99779160221
204822000000,18813,204822000000,world,12.8654004683,10.402524161,2.99767577152
204832000000,18814,204832000000,world,12.8573124266,10.4001330164,2.99755899028
204842000000,18815,204842000000,world,12.8492306647,10.3977327629,2.99744149431
204852000000,18816,204852000000,world,12.8411501575,10.3951592668,2.99732368951
204862000000,18817,204862000000,world,12.8330742008,10.3925190507,2.99720550284
204872000000,18818,204872000000,world,12.8250051065,10.3898874213,2.9970867949
204882000000,18819,204882000000,world,12.8169415427,10.3871693544,2.99696762537
204892000000,18820,204892000000,world,12.8088845714,10.3844376867,2.9968480668
204902000000,18821,204902000000,world,12.8008347153,10.3817276812,2.9967282897
204912000000,18822,204912000000,world,12.7927919996,10.3790404776,2.99660848775
204922000000,18823,204922000000,world,12.7847586278,10.3765077973,2.99648877928
204932000000,18824,204932000000,world,12.7767333865,10.3740592394,2.99636915838
204942000000,18825,204942000000,world,12.7687149948,10.371619821,2.99624948799
204952000000,18826,204952000000,world,12.7607033961,10.3691874362,2.9961296041
204962000000,18827,204962000000,world,12.7527013045,10.3668609885,2.9960093228
204972000000,18828,204972000000,world,12.7447097784,10.3646795318,2.99588897366
204982000000,18829,204982000000,world,12.7367244543,10.362484693,2.99576948764
204992000000,18830,204992000000,world,12.7287452425,10.3602738758,2.99565172067
205002000000,18831,205002000000,world,12.7207720925,10.3580454517,2.9955364974
205012000000,18832,205012000000,world,12.712799936,10.3557481415,2.99542467208
205022000000,18833,205022000000,world,12.7048308336,10.3534024108,2.99531670634
205032000000,18834,205032000000,world,12.6968683098,10.3510438064,2.99521251296
205042000000,18835,205042000000,world,12.6889124087,10.3486735098,2.99511199304
205052000000,18836,205052000000,world,12.6809634251,10.3462927398,2.99501504984
205062000000,18837,205062000000,world,12.6730123235,10.343574823,2.99492202343
205072000000,18838,205072000000,world,12.6650684456,10.3408688232,2.99483279007
205082000000,18839,205082000000,world,12.6571262395,10.3380986829,2.99474775709
205092000000,18840,205092000000,world,12.6491903139,10.3353322308,2.99466691326
205102000000,18841,205102000000,world,12.6412621534,10.3325924951,2.9945902064
205112000000,18842,205112000000,world,12.6333417788,10.3298808902,2.99451760974
205122000000,18843,205122000000,world,12.6254408283,10.3274731581,2.99444904929
205132000000,18844,205132000000,world,12.617551767,10.3251923273,2.99438465319
205142000000,18845,205142000000,world,12.6096692542,10.3229130941,2.99432456416
205152000000,18846,205152000000,world,12.6017931069,10.3206320765,2.99426888752
205162000000,18847,205162000000,world,12.5939382059,10.3184712287,2.99421759687
205172000000,18848,205172000000,world,12.5860887747,10.3163029791,2.99417068162
205182000000,18849,205182000000,world,12.5782443323,10.3141181719,2.99412803294
205192000000,18850,205192000000,world,12.5704047408,10.3119153497,2.99408954358
205202000000,18851,205202000000,world,12.5625532285,10.3095006778,2.99405529735
205212000000,18852,205212000000,world,12.5547005088,10.3069980722,2.99402501301
205222000000,18853,205222000000,world,12.5468541578,10.304495276,2.99399842168
205232000000,18854,205232000000,world,12.53900943,10.3019476189,2.99397537627
205242000000,18855,205242000000,world,12.5311525044,10.2992237061,2.99395578447
205252000000,18856,205252000000,world,12.5233038494,10.2965193246,2.99393926711
205262000000,18857,205262000000,world,12.5154637109,10.2938371014,2.99392565482
205272000000,18858,205272000000,world,12.5076478339,10.2912980557,2.99391473838
205282000000,18859,205282000000,world,12.4998414127,10.288789169,2.99390641838
205292000000,18860,205292000000,world,12.4920424979,10.286295743,2.99390053733
205302000000,18861,205302000000,world,12.4842764668,10.2840249593,2.99389689018
205312000000,18862,205312000000,world,12.4765222954,10.2818055114,2.993895421
205322000000,18863,205322000000,world,12.4687730214,10.2795804814,2.99389608719
205332000000,18864,205332000000,world,12.4610195944,10.2773470839,2.99389884848
205342000000,18865,205342000000,world,12.4532654048,10.275103618,2.993903496
205352000000,18866,205352000000,world,12.4455164535,10.2728490823,2.99390971748
205362000000,18867,205362000000,world,12.4377555318,10.2704227463,2.99391736402
205372000000,18868,205372000000,world,12.4299967917,10.2679551399,2.99392631736
205382000000,18869,205382000000,world,12.4222449034,10.2654892079,2.99393660886
205392000000,18870,205392000000,world,12.4145033583,10.2630026676,2.99394828929
205402000000,18871,205402000000,world,12.4067711857,10.2604788571,2.99396128784
205412000000,18872,205412000000,world,12.3990458567,10.2579643306,2.99397521903
205422000000,18873,205422000000,world,12.3913289977,10.255467704,2.99398966835
205432000000,18874,205432000000,world,12.3836349344,10.253093429,2.9940042487
205442000000,18875,205442000000,world,12.3759477752,10.2507524391,2.99401862799
205452000000,18876,205452000000,world,12.3682660634,10.2484124283,2.99403251215
205462000000,18877,205462000000,world,12.3605932535,10.2461659203,2.99404556114
205472000000,18878,205472000000,world,12.3529269661,10.2439520932,2.99405750722
205482000000,18879,205482000000,world,12.3452655306,10.2417280991,2.99406820846
205492000000,18880,205492000000,world,12.3375986327,10.239448239,2.99407762347
205502000000,18881,205502000000,world,12.3299328593,10.2371405823,2.99408571319
205512000000,18882,205512000000,world,12.3222728917,10.2348251649,2.99409249076
205522000000,18883,205522000000,world,12.3146188689,10.2325025361,2.99409798989
205532000000,18884,205532000000,world,12.3069678498,10.2301452151,2.99410226908
205542000000,18885,205542000000,world,12.2993112586,10.227674138,2.9941054135
205552000000,18886,205552000000,world,12.2916618266,10.2252064766,2.99410722243
205562000000,18887,205562000000,world,12.2840197123,10.2227439462,2.99410761701
205572000000,18888,205572000000,world,12.2763921705,10.2202826903,2.99410650705
205582000000,18889,205582000000,world,12.2687801414,10.2178216104,2.99410399937
205592000000,18890,205592000000,world,12.2611745691,10.2153691602,2.994100449
205602000000,18891,205602000000,world,12.253587651,10.2130393367,2.99409609239
205612000000,18892,205612000000,world,12.2460062106,10.2107117536,2.99409131777
205622000000,18893,205622000000,world,12.2384251629,10.2084200669,2.99408636131
205632000000,18894,205632000000,world,12.2308463914,10.2061493363,2.99408123011
205642000000,18895,205642000000,world,12.2232732448,10.2038747922,2.99407580349
205652000000,18896,205652000000,world,12.2157041949,10.2015813184,2.99406997421
205662000000,18897,205662000000,world,12.2081349081,10.1992276987,2.99406374415
205672000000,18898,205672000000,world,12.20057178,10.1968732951,2.99405716114
205682000000,18899,205682000000,world,12.1930148981,10.19451862,2.99405035366
205692000000,18900,205692000000,world,12.1854622095,10.1920825693,2.99404352287
205702000000,18901,205702000000,world,12.1779160023,10.189652028,2.99403681117
205712000000,18902,205712000000,world,12.1703763231,10.1872279719,2.99403046682
205722000000,18903,205722000000,world,12.1628455807,10.1848178438,2.99402471702
205732000000,18904,205732000000,world,12.1553240952,10.1824229276,2.99401977311
205742000000,18905,205742000000,world,12.1478088258,10.1800347358,2.99401583218
205752000000,18906,205752000000,world,12.1402997241,10.1776531673,2.99401306865
205762000000,18907,205762000000,world,12.1327971893,10.1752939367,2.99401164002
205772000000,18908,205772000000,world,12.1253024321,10.1730019204,2.99401167509
205782000000,18909,205782000000,world,12.1178136058,10.170710895,2.99401336626
205792000000,18910,205792000000,world,12.1103306719,10.1684199511,2.99401685593
205802000000,18911,205802000000,world,12.102853605,10.1661284189,2.99402228136
205812000000,18912,205812000000,world,12.0953819054,10.1638389625,2.994029774
205822000000,18913,205822000000,world,12.0879118478,10.1615753608,2.99403946744
205832000000,18914,205832000000,world,12.0804479261,10.1593083282,2.99405155391
205842000000,18915,205842000000,world,12.0729897205,10.1570317736,2.99406622149
205852000000,18916,205852000000,world,12.0655337484,10.1547011429,2.99408368521
205862000000,18917,205862000000,world,12.0580816878,10.1523175751,2.99410403897
205872000000,18918,205872000000,world,12.0506356887,10.149924614,2.99412752969
205882000000,18919,205882000000,world,12.0431968417,10.1475392468,2.99415451112
205892000000,18920,205892000000,world,12.0357681005,10.1451809393,2.99418523899
205902000000,18921,205902000000,world,12.0283459135,10.1428275623,2.99421974837
205912000000,18922,205912000000,world,12.0209344653,10.1405312138,2.99425793971
205922000000,18923,205922000000,world,12.0135309849,10.1382584999,2.99429984707
205932000000,18924,205932000000,world,12.006133808,10.1359930782,2.99434552056
205942000000,18925,205942000000,world,11.9987427272,10.1337314261,2.99439500822
205952000000,18926,205952000000,world,11.9913574689,10.1314680932,2.99444836733
205962000000,18927,205962000000,world,11.9839741752,10.1291667046,2.99450568888
205972000000,18928,205972000000,world,11.9765943762,10.1268418797,2.99456701948
205982000000,18929,205982000000,world,11.9692207096,10.1245187847,2.99463240179
205992000000,18930,205992000000,world,11.961851119,10.122162094,2.99470193908
206002000000,18931,206002000000,world,11.9544873167,10.1198012885,2.99477569565
206012000000,18932,206012000000,world,11.9471319308,10.1174797341,2.99485366488
206022000000,18933,206022000000,world,11.9397850101,10.1152059949,2.99493561951
206032000000,18934,206032000000,world,11.9324447097,10.1129442302,2.99502145756
206042000000,18935,206042000000,world,11.9251104137,10.1106826218,2.99511112728
206052000000,18936,206052000000,world,11.9177820865,10.10842075,2.99520457019
206062000000,18937,206062000000,world,11.9104586547,10.1061475303,2.9953017382
206072000000,18938,206072000000,world,11.9031410845,10.1038730713,2.99540254912
206082000000,18939,206082000000,world,11.8958294839,10.1015986158,2.99550692753
206092000000,18940,206092000000,world,11.8885238437,10.099324209,2.99561480226
206102000000,18941,206102000000,world,11.8812212743,10.0969940585,2.99572610957
206112000000,18942,206112000000,world,11.8739244785,10.094659381,2.99584045054
206122000000,18943,206122000000,world,11.866633575,10.0923113313,2.99595747105
206132000000,18944,206132000000,world,11.8593489843,10.0899744494,2.99607704236
206142000000,18945,206142000000,world,11.8520717878,10.0876875697,2.99619906833
206152000000,18946,206152000000,world,11.844800674,10.0854044611,2.99632343765
206162000000,18947,206162000000,world,11.8375356186,10.0831247717,2.99644999313
206172000000,18948,206172000000,world,11.8302765948,10.0808481991,2.99657858467
206182000000,18949,206182000000,world,11.8230235773,10.0785744671,2.99670906805
206192000000,18950,206192000000,world,11.8157806365,10.0763340105,2.99684130885
206202000000,18951,206202000000,world,11.8085434093,10.0740940586,2.99697537034
206212000000,18952,206212000000,world,11.8013118418,10.071854175,2.99711131635
206222000000,18953,206222000000,world,11.7940856625,10.0696126457,2.99724921232
206232000000,18954,206232000000,world,11.786860786,10.0673448193,2.99738917051
206242000000,18955,206242000000,world,11.7796417699,10.0650780977,2.99753136659
206252000000,18956,206252000000,world,11.7724286414,10.0628126532,2.99767600593
206262000000,18957,206262000000,world,11.765218592,10.0605316419,2.99782330209
206272000000,18958,206272000000,world,11.75801048,10.0582282371,2.99797325343
206282000000,18959,206282000000,world,11.7508095053,10.0559356967,2.99812548065
206292000000,18960,206292000000,world,11.7436156493,10.0536537997,2.99827982688
206302000000,18961,206302000000,world,11.7364281386,10.0513758697,2.99843634259
206312000000,18962,206312000000,world,11.7292469637,10.0491018993,2.99859507898
206322000000,18963,206322000000,world,11.7220740083,10.0468460801,2.99875607179
206332000000,18964,206332000000,world,11.7149115571,10.0446256166,2.99891933049
206342000000,18965,206342000000,world,11.7077549577,10.0424058451,2.99908489127
206352000000,18966,206352000000,world,11.7006041278,10.0401862895,2.9992527606
206362000000,18967,206362000000,world,11.6934590002,10.0379666052,2.99942294456
206372000000,18968,206372000000,world,11.6863193736,10.0357509475,2.99959544501
206382000000,18969,206382000000,world,11.6791853045,10.0335409409,2.99977011509
206392000000,18970,206392000000,world,11.6720568306,10.0313296616,2.99994656821
206402000000,18971,206402000000,world,11.6649332859,10.0291124815,3.00012440852
206412000000,18972,206412000000,world,11.6578096863,10.0268544576,3.00030330098
206422000000,18973,206422000000,world,11.6506920332,10.0245978733,3.00048287071
206432000000,18974,206432000000,world,11.6435803713,10.0223431946,3.00066280771
206442000000,18975,206442000000,world,11.636474084,10.0200738321,3.0008428131
206452000000,18976,206452000000,world,11.6293737116,10.0178038596,3.00102249757
206462000000,18977,206462000000,world,11.6222794262,10.0155379793,3.00120145775
206472000000,18978,206472000000,world,11.6151912225,10.0132764118,3.00137930883
206482000000,18979,206482000000,world,11.6081119864,10.0110464047,3.00155566714
206492000000,18980,206492000000,world,11.6010422203,10.0088677984,3.00173024405
206502000000,18981,206502000000,world,11.5939785787,10.0066963005,3.00190265395
206512000000,18982,206512000000,world,11.5869204337,10.0045232708,3.00207242621
206522000000,18983,206522000000,world,11.5798687411,10.0023636705,3.00223908919
206532000000,18984,206532000000,world,11.5728238685,10.0002234193,3.00240211574
206542000000,18985,206542000000,world,11.5657842036,9.99807825812,3.00256092171
206552000000,18986,206552000000,world,11.558749718,9.9959279084,3.00271492194
206562000000,18987,206562000000,world,11.5517178921,9.99373423381,3.00286359059
206572000000,18988,206572000000,world,11.5446856815,9.99145109857,3.00300665937
206582000000,18989,206582000000,world,11.5376591604,9.98917095749,3.00314418717
206592000000,18990,206592000000,world,11.5306372287,9.98688143712,3.00327637181
206602000000,18991,206602000000,world,11.5236172448,9.9845449169,3.00340324246
206612000000,18992,206612000000,world,11.5166034337,9.98221819335,3.00352444658
206622000000,18993,206622000000,world,11.5096016926,9.97998866431,3.00363962491
206632000000,18994,206632000000,world,11.5026072742,9.9777861248,3.00374864935
206642000000,18995,206642000000,world,11.4956199598,9.97561255717,3.00385139541
206652000000,18996,206652000000,world,11.4886413176,9.97349762384,3.00394780571
206662000000,18997,206662000000,world,11.4816680782,9.97138024204,3.00403802293
206672000000,18998,206672000000,world,11.4747006087,9.96923517023,3.004122173
206682000000,18999,206682000000,world,11.4677387636,9.96703234178,3.00420021905
206692000000,19000,206692000000,world,11.4607821299,9.96482990586,3.00427179476
206702000000,19001,206702000000,world,11.453830684,9.96262820412,3.00433655476
206712000000,19002,206712000000,world,11.446882398,9.96040098136,3.00439418693
206722000000,19003,206722000000,world,11.4399335142,9.95809898677,3.00444457659
206732000000,19004,206732000000,world,11.4329903147,9.95580498492,3.00448777603
206742000000,19005,206742000000,world,11.4260528715,9.95351985641,3.00452393424
206752000000,19006,206752000000,world,11.4191212296,9.95124411737,3.0045531913
206762000000,19007,206762000000,world,11.4121923679,9.94906775651,3.0045756624
206772000000,19008,206772000000,world,11.4052692005,9.9469052907,3.00459154113
206782000000,19009,206782000000,world,11.3983521111,9.94474545178,3.00460100208
206792000000,19010,206792000000,world,11.3914411127,9.94258741524,3.00460420982
206802000000,19011,206802000000,world,11.3845356529,9.94049008089,3.00460129804
206812000000,19012,206812000000,world,11.3776358505,9.93843733436,3.00459244561
206822000000,19013,206822000000,world,11.3707421479,9.93637781388,3.0045778734
206832000000,19014,206832000000,world,11.3638545202,9.93431060092,3.00455777554
206842000000,19015,206842000000,world,11.3569730546,9.93223022877,3.00453234966
206852000000,19016,206852000000,world,11.3500997541,9.93005029115,3.00450181295
206862000000,19017,206862000000,world,11.3432322728,9.92786792848,3.00446631396
206872000000,19018,206872000000,world,11.3363705429,9.92568419028,3.00442602567
206882000000,19019,206882000000,world,11.3295164706,9.92344487834,3.00438115311
206892000000,19020,206892000000,world,11.3226708015,9.92112855511,3.00433190143
206902000000,19021,206902000000,world,11.3158304225,9.91882177888,3.00427845434
206912000000,19022,206912000000,world,11.3089983412,9.91658232793,3.00422100086
206922000000,19023,206922000000,world,11.3021742403,9.91440627365,3.0041596735
206932000000,19024,206932000000,world,11.2953548711,9.91223517665,3.00409456031
206942000000,19025,206942000000,world,11.2885401764,9.91006844928,3.00402570795
206952000000,19026,206952000000,world,11.2817301286,9.90790556149,3.00395316112
206962000000,19027,206962000000,world,11.2749196437,9.9058104949,3.0038769509
206972000000,19028,206972000000,world,11.2681091634,9.90377736974,3.00379731431
206982000000,19029,206982000000,world,11.2613040205,9.90173854697,3.00371469435
206992000000,19030,206992000000,world,11.2545043244,9.89969292644,3.00362950733
207002000000,19031,207002000000,world,11.247701019,9.89757415919,3.00354221415
207012000000,19032,207012000000,world,11.2408979062,9.89540883896,3.0034530494
207022000000,19033,207022000000,world,11.234101411,9.89324281962,3.00336212809
207032000000,19034,207032000000,world,11.2273129483,9.89103661382,3.00326962448
207042000000,19035,207042000000,world,11.2205341619,9.88874194782,3.003175544
207052000000,19036,207052000000,world,11.213768621,9.88649190022,3.00307950334
207062000000,19037,207062000000,world,11.2070244088,9.88433022527,3.00298123617
207072000000,19038,207072000000,world,11.2002852207,9.88217313906,3.00288073007
207082000000,19039,207082000000,world,11.1935532341,9.88011839278,3.00277787658
207092000000,19040,207092000000,world,11.1868259981,9.87807220337,3.00267287044
207102000000,19041,207102000000,world,11.1800993832,9.87601352279,3.00256592691
207112000000,19042,207112000000,world,11.1733556757,9.87387496781,3.00245731477
207122000000,19043,207122000000,world,11.1666177644,9.87173633432,3.00234699098
207132000000,19044,207132000000,world,11.1598849881,9.86957440972,3.00223503881
207142000000,19045,207142000000,world,11.1531550697,9.86732252001,3.00212164572
207152000000,19046,207152000000,world,11.1464316119,9.86507876339,3.00200705901
207162000000,19047,207162000000,world,11.1397146945,9.8628442035,3.00189161459
207172000000,19048,207172000000,world,11.1330043567,9.86061948549,3.00177563438
207182000000,19049,207182000000,world,11.1263168533,9.85845317697,3.00165936895
207192000000,19050,207192000000,world,11.1196507662,9.85634123603,3.00154309922
207202000000,19051,207202000000,world,11.1129890758,9.85423313241,3.00142712662
207212000000,19052,207212000000,world,11.1063315213,9.85212794943,3.00131168194
207222000000,19053,207222000000,world,11.0996864699,9.85013298375,3.00119692279
207232000000,19054,207232000000,world,11.0930447429,9.84813301635,3.00108316053
207242000000,19055,207242000000,world,11.0863893791,9.84607960787,3.00097071153
207252000000,19056,207252000000,world,11.079727239,9.84399118737,3.0008598595
207262000000,19057,207262000000,world,11.0730679044,9.8418904657,3.00075090868
207272000000,19058,207272000000,world,11.0663946596,9.83970309815,3.00064402677
207282000000,19059,207282000000,world,11.0597281527,9.83751954084,3.00053883099
207292000000,19060,207292000000,world,11.0530686886,9.8353408587,3.00043504792
207302000000,19061,207302000000,world,11.0464180562,9.8331718127,3.00033239878
207312000000,19062,207312000000,world,11.0397899395,9.8310796538,3.0002306892
207322000000,19063,207322000000,world,11.0331683148,9.82899317037,3.00013041647
207332000000,19064,207332000000,world,11.0265528825,9.82690773984,3.00003220713
207342000000,19065,207342000000,world,11.0199622156,9.82489130521,2.99993654791
207352000000,19066,207352000000,world,11.0133841814,9.82289969284,2.9998438244
207362000000,19067,207362000000,world,11.0068102132,9.82090178747,2.9997542738
207372000000,19068,207372000000,world,11.0002393519,9.81888100679,2.99966810031
207382000000,19069,207382000000,world,10.9936694242,9.81679185427,2.99958557799
207392000000,19070,207392000000,world,10.9871032791,9.81470023665,2.99950696801
207402000000,19071,207402000000,world,10.9805145687,9.81251213857,2.99943268214
207412000000,19072,207412000000,world,10.9739284175,9.81031841141,2.99936257068
207422000000,19073,207422000000,world,10.9673481288,9.80813130055,2.99929651549
207432000000,19074,207432000000,world,10.9607696303,9.80596820996,2.99923441795
207442000000,19075,207442000000,world,10.9541878688,9.80384971206,2.99917623238
207452000000,19076,207452000000,world,10.9476133381,9.80173644804,2.99912199479
207462000000,19077,207462000000,world,10.9410461891,9.79962817219,2.99907174553
207472000000,19078,207472000000,world,10.934486492,9.7975246161,2.99902552358
207482000000,19079,207482000000,world,10.9279606287,9.79555387777,2.99898321542
207492000000,19080,207492000000,world,10.9214419273,9.79358611104,2.99894499584
207502000000,19081,207502000000,world,10.9149286565,9.79161298137,2.99891090213
207512000000,19082,207512000000,world,10.9084205707,9.78963357068,2.9988809628
207522000000,19083,207522000000,world,10.9019546469,9.78759070316,2.99885515714
207532000000,19084,207532000000,world,10.8954953424,9.78553806709,2.99883349232
207542000000,19085,207542000000,world,10.8890379694,9.78348265492,2.99881592533
207552000000,19086,207552000000,world,10.882582258,9.78142498456,2.99880241071
207562000000,19087,207562000000,world,10.8761058946,9.77922664309,2.99879310409
207572000000,19088,207572000000,world,10.8696323948,9.77703543653,2.9987878691
207582000000,19089,207582000000,world,10.8631620024,9.77485290518,2.99878678605
207592000000,19090,207592000000,world,10.8566949592,9.77268008637,2.99878993172
207602000000,19091,207602000000,world,10.8501606995,9.77056627585,2.99879751985
207612000000,19092,207612000000,world,10.8436268595,9.76846542776,2.99880946185
207622000000,19093,207622000000,world,10.83710237,9.76637156655,2.99882578017
207632000000,19094,207632000000,world,10.8305878,9.76428423914,2.99884651167
207642000000,19095,207642000000,world,10.8240892222,9.76231124705,2.99887160992
207652000000,19096,207652000000,world,10.8176031084,9.76038258295,2.99890116107
207662000000,19097,207662000000,world,10.8111268663,9.75844880758,2.99893524248
207672000000,19098,207672000000,world,10.8046603286,9.75650862681,2.99897389451
207682000000,19099,207682000000,world,10.7982189474,9.75454787,2.99901713211
207692000000,19100,207692000000,world,10.7918469537,9.75252825794,2.99906488736
207702000000,19101,207702000000,world,10.7854790343,9.7505048794,2.99911717435
207712000000,19102,207712000000,world,10.7791143041,9.74847830461,2.99917389821
207722000000,19103,207722000000,world,10.7727556291,9.74643109651,2.99923496985
207732000000,19104,207732000000,world,10.7664295148,9.74422563622,2.99930034396
207742000000,19105,207742000000,world,10.7601031159,9.74202931695,2.99936975102
207752000000,19106,207752000000,world,10.7537760266,9.7398439772,2.99944301974
207762000000,19107,207762000000,world,10.7474280047,9.73769875,2.99952001238
207772000000,19108,207772000000,world,10.7410509611,9.73560557606,2.99960058804
207782000000,19109,207782000000,world,10.7346763392,9.73352109879,2.99968454774
207792000000,19110,207792000000,world,10.7282680108,9.73154949457,2.99977178862
207802000000,19111,207802000000,world,10.7218415078,9.72964731122,2.99986227281
207812000000,19112,207812000000,world,10.715422893,9.72774082585,2.99995604713
207822000000,19113,207822000000,world,10.7090128777,9.7258284502,3.00005318188
207832000000,19114,207832000000,world,10.7026119427,9.7239091027,3.00015374545
207842000000,19115,207842000000,world,10.6962258858,9.72193947541,3.00025781941
207852000000,19116,207852000000,world,10.6898543754,9.71992287067,3.00036531529
207862000000,19117,207862000000,world,10.6834916739,9.71790376926,3.0004759808
207872000000,19118,207872000000,world,10.6771376154,9.71588287725,3.00058958703
207882000000,19119,207882000000,world,10.6707919891,9.71386082173,3.00070591412
207892000000,19120,207892000000,world,10.6645206913,9.71164747685,3.00082478115
207902000000,19121,207902000000,world,10.6582533196,9.70944557213,3.00094624432
207912000000,19122,207912000000,world,10.6519890758,9.70725703634,3.00107041363
207922000000,19123,207922000000,world,10.6457377594,9.70511893773,3.00119736184
207932000000,19124,207932000000,world,10.6395031476,9.70304636632,3.00132735157
207942000000,19125,207942000000,world,10.6332687949,9.70098356959,3.00146086837
