%time,field.header.seq,field.header.stamp,field.header.frame_id,field.point.x,field.point.y,field.point.z
78465000000,6439,78465000000,world,8.92767110829,-0.142937261042,2.96987241825
78475000000,6440,78475000000,world,8.92412557834,-0.143212965732,2.96994248621
78485000000,6441,78485000000,world,8.92059280755,-0.1432576284,2.97000817552
78495000000,6442,78495000000,world,8.91706159896,-0.143283271106,2.97006917504
78505000000,6443,78505000000,world,8.91353179898,-0.143294237588,2.97012532468
78515000000,6444,78515000000,world,8.91000331587,-0.143294249872,2.97017646541
78525000000,6445,78525000000,world,8.90647371019,-0.143135862705,2.97022253486
78535000000,6446,78535000000,world,8.90293850889,-0.142540890298,2.97026344978
78545000000,6447,78545000000,world,8.89940520368,-0.141980217869,2.97029889737
78555000000,6448,78555000000,world,8.89587391549,-0.14145981821,2.9703289645
78565000000,6449,78565000000,world,8.8923447529,-0.140983400673,2.97035373249
78575000000,6450,78575000000,world,8.88879831302,-0.140459716394,2.97037322751
78585000000,6451,78585000000,world,8.88525537097,-0.139987937677,2.97038758735
78595000000,6452,78595000000,world,8.88171615755,-0.139568067652,2.97039693956
78605000000,6453,78605000000,world,8.87818082778,-0.139198912772,2.97040140011
78615000000,6454,78615000000,world,8.87465079568,-0.139353392274,2.97040194422
78625000000,6455,78625000000,world,8.87112502419,-0.139640871419,2.97039787767
78635000000,6456,78635000000,world,8.86760316088,-0.139931077292,2.97038892271
78645000000,6457,78645000000,world,8.86408516755,-0.140217343229,2.97037500641
78655000000,6458,78655000000,world,8.86057280334,-0.140529295699,2.97035607897
78665000000,6459,78665000000,world,8.85707995225,-0.141130307635,2.97033247243
78675000000,6460,78675000000,world,8.85358966674,-0.141694764396,2.97030372759
78685000000,6461,78685000000,world,8.85010171946,-0.142218138751,2.97027002146
78695000000,6462,78695000000,world,8.84661594262,-0.142697894168,2.97023149551
78705000000,6463,78705000000,world,8.84313823611,-0.142728670391,2.97018815074
78715000000,6464,78715000000,world,8.83966360068,-0.142640795183,2.97014019848
78725000000,6465,78725000000,world,8.83619037671,-0.142543514287,2.97008767495
78735000000,6466,78735000000,world,8.83271850122,-0.142441327679,2.97003056819
78745000000,6467,78745000000,world,8.82924643643,-0.142292587726,2.9699688302
78755000000,6468,78755000000,world,8.82576253675,-0.141752357021,2.96990224588
78765000000,6469,78765000000,world,8.82228092506,-0.141243021832,2.96983104655
78775000000,6470,78775000000,world,8.8188017758,-0.140769694652,2.96975537045
78785000000,6471,78785000000,world,8.81532522559,-0.140335423919,2.96967533822
78795000000,6472,78795000000,world,8.81184101132,-0.140328217271,2.96959170142
78805000000,6473,78805000000,world,8.80835768568,-0.140432747511,2.96950423241
78815000000,6474,78815000000,world,8.80487808232,-0.140544943157,2.9694130497
78825000000,6475,78825000000,world,8.80140440577,-0.140781456244,2.96931853458
78835000000,6476,78835000000,world,8.7979426564,-0.141481432356,2.96922119333
78845000000,6477,78845000000,world,8.79448416696,-0.14214225739,2.96912043383
78855000000,6478,78855000000,world,8.7910288457,-0.142757634744,2.969016443
78865000000,6479,78865000000,world,8.78757930065,-0.143252203052,2.96890938023
78875000000,6480,78875000000,world,8.78414309794,-0.143421104729,2.96879944144
78885000000,6481,78885000000,world,8.78070900719,-0.143560356453,2.96868654706
78895000000,6482,78895000000,world,8.77727568588,-0.143492859314,2.96857062129
78905000000,6483,78905000000,world,8.77384158667,-0.143002595021,2.9684516315
78915000000,6484,78915000000,world,8.7704095052,-0.142529993348,2.96832953473
78925000000,6485,78925000000,world,8.76697943157,-0.142082012566,2.96820446751
78935000000,6486,78935000000,world,8.76354114628,-0.14179734711,2.96807658426
78945000000,6487,78945000000,world,8.76010301617,-0.141569891538,2.96794559834
78955000000,6488,78955000000,world,8.75666779908,-0.141365618778,2.96781107987
78965000000,6489,78965000000,world,8.7532353216,-0.141571788489,2.96767287587
78975000000,6490,78975000000,world,8.74980992497,-0.141958221576,2.96753083083
78985000000,6491,78985000000,world,8.7463934674,-0.142287683315,2.96738497703
78995000000,6492,78995000000,world,8.74297952399,-0.142598320576,2.96723521406
79005000000,6493,79005000000,world,8.73956809933,-0.142887382029,2.96708140023
79015000000,6494,79015000000,world,8.7361604126,-0.142658628894,2.96692360086
79025000000,6495,79025000000,world,8.73275501231,-0.142435854316,2.9667620807
79035000000,6496,79035000000,world,8.72935186636,-0.142222938338,2.96659726868
79045000000,6497,79045000000,world,8.72594589174,-0.142017743349,2.96642957107
79055000000,6498,79055000000,world,8.72253847159,-0.141893048997,2.966259214
79065000000,6499,79065000000,world,8.71913118854,-0.142160350681,2.96608651746
79075000000,6500,79075000000,world,8.71572695288,-0.14241674249,2.96591130132
79085000000,6501,79085000000,world,8.71232582847,-0.142658927827,2.9657336762
79095000000,6502,79095000000,world,8.70892840219,-0.14288661433,2.96555369682
79105000000,6503,79105000000,world,8.70553891367,-0.143112946226,2.96537143262
79115000000,6504,79115000000,world,8.70215225669,-0.143319769789,2.96518709493
79125000000,6505,79125000000,world,8.698768373,-0.143506848711,2.96500090265
79135000000,6506,79135000000,world,8.69539186475,-0.143279843816,2.96481333945
79145000000,6507,79145000000,world,8.69201825992,-0.143015130634,2.96462460563
79155000000,6508,79155000000,world,8.68864585118,-0.142730936438,2.96443519356
79165000000,6509,79165000000,world,8.68527325069,-0.142392442249,2.96424548122
79175000000,6510,79175000000,world,8.68190307663,-0.142077937266,2.96405568503
79185000000,6511,79185000000,world,8.67853195689,-0.142049846868,2.96386606228
79195000000,6512,79195000000,world,8.67516206234,-0.142142059017,2.96367669393
79205000000,6513,79205000000,world,8.67179492418,-0.14223701603,2.96348756824
79215000000,6514,79215000000,world,8.66843141044,-0.142394471994,2.963298681
79225000000,6515,79225000000,world,8.66507146704,-0.142620678867,2.96311012994
79235000000,6516,79235000000,world,8.66171423361,-0.142834799442,2.96292220532
79245000000,6517,79245000000,world,8.65835970037,-0.143034843789,2.96273520898
79255000000,6518,79255000000,world,8.65501583345,-0.142965310442,2.96254949008
79265000000,6519,79265000000,world,8.65167749691,-0.142788830087,2.96236528539
79275000000,6520,79275000000,world,8.64834106812,-0.142620281237,2.96218285764
79285000000,6521,79285000000,world,8.6450008991,-0.142350818933,2.96200249174
79295000000,6522,79295000000,world,8.64166052189,-0.142053313569,2.96182455244
79305000000,6523,79305000000,world,8.6383224396,-0.141778941896,2.96164949632
79315000000,6524,79315000000,world,8.63498209425,-0.141659062515,2.96147783287
79325000000,6525,79325000000,world,8.6316376721,-0.141746519778,2.96130976081
79335000000,6526,79335000000,world,8.62829639276,-0.141838120161,2.96114496812
79345000000,6527,79345000000,world,8.62495981167,-0.141991242792,2.96098325218
79355000000,6528,79355000000,world,8.62162975691,-0.14227677067,2.96082450875
79365000000,6529,79365000000,world,8.61830273627,-0.142547131054,2.9606687551
79375000000,6530,79375000000,world,8.61497872241,-0.142799654126,2.96051608966
79385000000,6531,79385000000,world,8.61166768916,-0.142923449225,2.96036660131
79395000000,6532,79395000000,world,8.60837363232,-0.142835587189,2.96022030092
79405000000,6533,79405000000,world,8.60508088681,-0.142746658159,2.9600770641
79415000000,6534,79415000000,world,8.60178925034,-0.142659002173,2.95993674022
79425000000,6535,79425000000,world,8.59849859524,-0.142574413744,2.95979918598
79435000000,6536,79435000000,world,8.59519799635,-0.142383917871,2.95966426884
79445000000,6537,79445000000,world,8.59189188719,-0.142133664026,2.9595320897
79455000000,6538,79455000000,world,8.58858788041,-0.141901359531,2.95940295375
79465000000,6539,79465000000,world,8.58528613323,-0.14168841624,2.95927715767
79475000000,6540,79475000000,world,8.58197705209,-0.141586577758,2.95915504948
79485000000,6541,79485000000,world,8.57864893068,-0.141706536692,2.95903673504
79495000000,6542,79495000000,world,8.57532539548,-0.141827267286,2.9589216547
79505000000,6543,79505000000,world,8.57200672191,-0.141945941285,2.95880938851
79515000000,6544,79515000000,world,8.56869306957,-0.14206039874,2.95869953042
79525000000,6545,79525000000,world,8.56539316521,-0.142429072154,2.95859180543
79535000000,6546,79535000000,world,8.56209875746,-0.14280326444,2.95848615736
79545000000,6547,79545000000,world,8.55880871254,-0.143150183148,2.95838277422
79555000000,6548,79555000000,world,8.55552287182,-0.143468000449,2.95828184333
79565000000,6549,79565000000,world,8.55226618023,-0.1435879923,2.95818359656
79575000000,6550,79575000000,world,8.54902504241,-0.143600050012,2.95808820001
79585000000,6551,79585000000,world,8.54578507375,-0.143600040352,2.95799577627
79595000000,6552,79595000000,world,8.54254589599,-0.143590683343,2.95790645894
79605000000,6553,79605000000,world,8.53930724985,-0.14357432292,2.95782037565
79615000000,6554,79615000000,world,8.53607274165,-0.143183524369,2.95773778386
79625000000,6555,79625000000,world,8.53283848995,-0.142792808032,2.95765867904
79635000000,6556,79635000000,world,8.52960424432,-0.142426749943,2.95758328203
79645000000,6557,79645000000,world,8.52637002317,-0.142088356891,2.95751181101
79655000000,6558,79655000000,world,8.52307748339,-0.141974477874,2.95744458499
79665000000,6559,79665000000,world,8.51978234999,-0.141900020518,2.95738154251
79675000000,6560,79675000000,world,8.51649196044,-0.14184078435,2.95732264185
79685000000,6561,79685000000,world,8.51320678532,-0.141794914614,2.95726785324
79695000000,6562,79695000000,world,8.50992773652,-0.14180427205,2.95721713808
79705000000,6563,79705000000,world,8.50665963672,-0.142202289777,2.95717074589
79715000000,6564,79715000000,world,8.50339692409,-0.142582646496,2.95712887571
79725000000,6565,79725000000,world,8.50013952374,-0.142940599845,2.95709207296
79735000000,6566,79735000000,world,8.49698706277,-0.143153405062,2.95706075075
79745000000,6567,79745000000,world,8.49384440311,-0.143333152512,2.95703536756
79755000000,6568,79755000000,world,8.49069906136,-0.14349376478,2.95701623368
79765000000,6569,79765000000,world,8.48755029482,-0.143635880044,2.95700363777
79775000000,6570,79775000000,world,8.48438601351,-0.143538059597,2.95699796252
79785000000,6571,79785000000,world,8.48120699151,-0.143220274392,2.95699916317
79795000000,6572,79795000000,world,8.47802535767,-0.14291590469,2.95700692734
79805000000,6573,79805000000,world,8.4748413854,-0.142629014392,2.95702108003
79815000000,6574,79815000000,world,8.47164263137,-0.142364036813,2.95704146388
79825000000,6575,79825000000,world,8.46833138888,-0.142135387023,2.95706809218
79835000000,6576,79835000000,world,8.46502649969,-0.141928613513,2.9571007507
79845000000,6577,79845000000,world,8.46172931424,-0.141743757556,2.95713941978
79855000000,6578,79855000000,world,8.45843396888,-0.141753110777,2.95718414959
79865000000,6579,79865000000,world,8.45513594712,-0.142085595683,2.95723496302
79875000000,6580,79875000000,world,8.4518486067,-0.142406539274,2.95729171843
79885000000,6581,79885000000,world,8.44858452598,-0.142720618785,2.95735444966
79895000000,6582,79895000000,world,8.44543872622,-0.14309578649,2.95742311244
79905000000,6583,79905000000,world,8.44229613113,-0.143443980193,2.95749795839
79915000000,6584,79915000000,world,8.43917346383,-0.143612407504,2.95757921169
79925000000,6585,79925000000,world,8.43609164206,-0.143416959652,2.95766702739
79935000000,6586,79935000000,world,8.43300622409,-0.143223296757,2.95776115573
79945000000,6587,79945000000,world,8.42991626732,-0.143035559323,2.9578614836
79955000000,6588,79955000000,world,8.42672504378,-0.142705938954,2.95796800115
79965000000,6589,79965000000,world,8.42352380126,-0.142380350612,2.95808023164
79975000000,6590,79975000000,world,8.42032433968,-0.142078912699,2.95819780633
79985000000,6591,79985000000,world,8.4171273177,-0.141803360439,2.95832038706
79995000000,6592,79995000000,world,8.41386408382,-0.141946837034,2.95844784308
80005000000,6593,80005000000,world,8.4105915013,-0.142189023824,2.95857994005
80015000000,6594,80015000000,world,8.40732833872,-0.142424434063,2.95871666448
80025000000,6595,80025000000,world,8.40410957834,-0.14276786508,2.95885797564
80035000000,6596,80035000000,world,8.40094937414,-0.143264411568,2.95900351656
80045000000,6597,80045000000,world,8.39779419778,-0.143727537932,2.95915275771
80055000000,6598,80055000000,world,8.39464969675,-0.144129486508,2.95930505241
80065000000,6599,80065000000,world,8.39162549442,-0.144036266191,2.95946038351
80075000000,6600,80075000000,world,8.38859704558,-0.143934496181,2.95961760702
80085000000,6601,80085000000,world,8.38556297026,-0.143828679254,2.95977620403
80095000000,6602,80095000000,world,8.38252238386,-0.143722365259,2.9599355933
80105000000,6603,80105000000,world,8.37945764029,-0.143519324865,2.96009530757
80115000000,6604,80115000000,world,8.37634774721,-0.143037036725,2.96025499719
80125000000,6605,80125000000,world,8.37323430502,-0.142585305997,2.96041427313
80135000000,6606,80135000000,world,8.37011797467,-0.14216803736,2.96057306877
80145000000,6607,80145000000,world,8.3669993904,-0.141787490271,2.96073132429
80155000000,6608,80155000000,world,8.36372892652,-0.14182887989,2.9608892542
80165000000,6609,80165000000,world,8.36045017744,-0.14192623798,2.96104652896
80175000000,6610,80175000000,world,8.35718391941,-0.142181136656,2.96120300429
80185000000,6611,80185000000,world,8.3539335401,-0.14277200392,2.96135850233
80195000000,6612,80195000000,world,8.35069565125,-0.143332790748,2.96151297825
80205000000,6613,80205000000,world,8.34759429688,-0.143605512841,2.96166654556
80215000000,6614,80215000000,world,8.34455006385,-0.143748490239,2.96181929502
80225000000,6615,80225000000,world,8.34150677487,-0.143873863369,2.96197123291
80235000000,6616,80235000000,world,8.33849398495,-0.143520665827,2.96212263433
80245000000,6617,80245000000,world,8.3354812086,-0.143130583076,2.96227291103
80255000000,6618,80255000000,world,8.33246390463,-0.14276212477,2.96242174733
80265000000,6619,80265000000,world,8.32935958539,-0.142557467554,2.96256893199
80275000000,6620,80275000000,world,8.32617486083,-0.142507502554,2.96271405659
80285000000,6621,80285000000,world,8.32299507258,-0.142469426409,2.96285647462
80295000000,6622,80295000000,world,8.31982132347,-0.142441994217,2.96299561187
80305000000,6623,80305000000,world,8.31663861168,-0.142529152122,2.96313090466
80315000000,6624,80315000000,world,8.31340269083,-0.143028087962,2.96326176019
80325000000,6625,80325000000,world,8.31017920573,-0.143502058381,2.96338765496
80335000000,6626,80335000000,world,8.30709757232,-0.14381040589,2.96350823224
80345000000,6627,80345000000,world,8.30403545144,-0.144070837416,2.96362349443
80355000000,6628,80355000000,world,8.30101382473,-0.144158387586,2.96373364715
80365000000,6629,80365000000,world,8.29807652352,-0.143891988097,2.96383895929
80375000000,6630,80375000000,world,8.29513335667,-0.143634224619,2.96393936585
80385000000,6631,80385000000,world,8.29212036953,-0.143421478349,2.96403514137
80395000000,6632,80395000000,world,8.28906226018,-0.143243964853,2.96412638725
80405000000,6633,80405000000,world,8.28585702954,-0.143539549245,2.96421286083
80415000000,6634,80415000000,world,8.28265916698,-0.14382356759,2.96429422646
80425000000,6635,80425000000,world,8.27947028035,-0.144092799337,2.96436997268
80435000000,6636,80435000000,world,8.2763225382,-0.144334844068,2.96443959594
80445000000,6637,80445000000,world,8.27321398881,-0.144549291949,2.96450272966
80455000000,6638,80455000000,world,8.27011254241,-0.14474628215,2.96455912561
80465000000,6639,80465000000,world,8.26707136528,-0.144778804422,2.9646086683
80475000000,6640,80475000000,world,8.26415505902,-0.144468628378,2.96465129271
80485000000,6641,80485000000,world,8.26123370657,-0.144172936602,2.96468658124
80495000000,6642,80495000000,world,8.25830584028,-0.143752388955,2.96471459458
80505000000,6643,80505000000,world,8.25537031789,-0.143346723317,2.96473519357
80515000000,6644,80515000000,world,8.25242653692,-0.142975494086,2.96474840167
80525000000,6645,80525000000,world,8.24947427567,-0.142640404553,2.9647542569
80535000000,6646,80535000000,world,8.24636453158,-0.1428055386,2.9647529737
80545000000,6647,80545000000,world,8.24323953524,-0.143029098624,2.96474430774
80555000000,6648,80555000000,world,8.24011813511,-0.143252781585,2.96472811389
80565000000,6649,80565000000,world,8.23700173806,-0.14347236428,2.96470426375
80575000000,6650,80575000000,world,8.23389138762,-0.143684619885,2.96467263678
80585000000,6651,80585000000,world,8.23078781818,-0.143887186462,2.96463311946
80595000000,6652,80595000000,world,8.22769150281,-0.144078434825,2.96458560418
80605000000,6653,80605000000,world,8.22459496547,-0.14428602423,2.96452998412
80615000000,6654,80615000000,world,8.22143888807,-0.14472967664,2.96446610804
80625000000,6655,80625000000,world,8.218294984,-0.145143256509,2.96439420359
80635000000,6656,80635000000,world,8.21516368227,-0.145524781628,2.96431449052
80645000000,6657,80645000000,world,8.21204506404,-0.14587350022,2.96422718137
80655000000,6658,80655000000,world,8.20893895789,-0.146189576342,2.96413248049
80665000000,6659,80665000000,world,8.20589735818,-0.146305908752,2.96403074816
80675000000,6660,80675000000,world,8.20298335125,-0.146019874781,2.96392242186
80685000000,6661,80685000000,world,8.20006948861,-0.145740165263,2.96380766099
80695000000,6662,80695000000,world,8.1971539089,-0.145472617146,2.96368711911
80705000000,6663,80705000000,world,8.19434647844,-0.144892753152,2.96356141202
80715000000,6664,80715000000,world,8.19161712467,-0.144089661821,2.96343071309
80725000000,6665,80725000000,world,8.18887006518,-0.143346645083,2.96329542786
80735000000,6666,80735000000,world,8.18610379748,-0.14266826116,2.96315603134
80745000000,6667,80745000000,world,8.18329361769,-0.142163479768,2.96301313962
80755000000,6668,80755000000,world,8.18037134624,-0.142135592227,2.96286792643
80765000000,6669,80765000000,world,8.17743698785,-0.142140315805,2.9627200723
80775000000,6670,80775000000,world,8.17449228548,-0.142171196818,2.9625699718
80785000000,6671,80785000000,world,8.17153888915,-0.142222605087,2.96241796226
80795000000,6672,80795000000,world,8.16828519887,-0.142822520183,2.96226554644
80805000000,6673,80805000000,world,8.16501177345,-0.143459336932,2.96211169504
80815000000,6674,80815000000,world,8.16175606118,-0.144063737125,2.96195661701
80825000000,6675,80825000000,world,8.15851901942,-0.144629807231,2.96180064283
80835000000,6676,80835000000,world,8.15527056152,-0.145054086331,2.96164408564
80845000000,6677,80845000000,world,8.15204753096,-0.145440276188,2.96148718555
80855000000,6678,80855000000,world,8.14885047605,-0.145788567094,2.96133012278
80865000000,6679,80865000000,world,8.14567928279,-0.146099948724,2.96117307504
80875000000,6680,80875000000,world,8.14253332819,-0.146376042344,2.96101621292
80885000000,6681,80885000000,world,8.13970728136,-0.146144745937,2.96085964954
80895000000,6682,80895000000,world,8.13695844391,-0.145795580684,2.96070343733
80905000000,6683,80905000000,world,8.13433147276,-0.145405077127,2.96054754386
80915000000,6684,80915000000,world,8.13181222591,-0.144971983819,2.96039212641
80925000000,6685,80925000000,world,8.12926747132,-0.144567675333,2.96023776941
80935000000,6686,80935000000,world,8.12657995936,-0.144396218679,2.96008526618
80945000000,6687,80945000000,world,8.12366222382,-0.144610282643,2.9599353177
80955000000,6688,80955000000,world,8.12073363131,-0.144823402998,2.95978753107
80965000000,6689,80965000000,world,8.11772432218,-0.145066380158,2.95964219287
80975000000,6690,80975000000,world,8.11443150599,-0.145434895306,2.95949976146
80985000000,6691,80985000000,world,8.11115627353,-0.145782643367,2.95935971964
80995000000,6692,80995000000,world,8.10790281564,-0.14610687939,2.95922215558
81005000000,6693,81005000000,world,8.10480389595,-0.146070576572,2.95908702375
81015000000,6694,81015000000,world,8.10177778609,-0.145888397503,2.95895453143
81025000000,6695,81025000000,world,8.09903605452,-0.145547335291,2.95882452882
81035000000,6696,81035000000,world,8.09646747532,-0.145118034914,2.95869718439
81045000000,6697,81045000000,world,8.09379590185,-0.145156509095,2.95857322463
81055000000,6698,81055000000,world,8.09110952388,-0.145200851048,2.95845217038
81065000000,6699,81065000000,world,8.08840669252,-0.145249286422,2.95833378722
81075000000,6700,81075000000,world,8.0856865342,-0.145300357415,2.95821784979
81085000000,6701,81085000000,world,8.08271396146,-0.145486781726,2.95810462189
81095000000,6702,81095000000,world,8.07950916136,-0.145796206719,2.95799407
81105000000,6703,81105000000,world,8.07631792086,-0.14608801313,2.95788606774
81115000000,6704,81115000000,world,8.073080074,-0.146140544864,2.95778104672
81125000000,6705,81125000000,world,8.06982452652,-0.14604236309,2.95767949377
81135000000,6706,81135000000,world,8.06659768618,-0.14594619645,2.95758200118
81145000000,6707,81145000000,world,8.06344566271,-0.145827289373,2.95748910772
81155000000,6708,81155000000,world,8.06071164574,-0.145480605791,2.95740098193
81165000000,6709,81165000000,world,8.05798146735,-0.145156850889,2.95731822161
81175000000,6710,81175000000,world,8.05525090079,-0.144858788476,2.95724103681
81185000000,6711,81185000000,world,8.05259399417,-0.14468099828,2.95716961579
81195000000,6712,81195000000,world,8.05010214194,-0.144737087428,2.95710404784
81205000000,6713,81205000000,world,8.04758671723,-0.144801356902,2.95704426924
81215000000,6714,81215000000,world,8.04504491113,-0.144870907701,2.95699024276
81225000000,6715,81225000000,world,8.04218446761,-0.145210587816,2.95694265038
81235000000,6716,81235000000,world,8.03924222158,-0.14560023415,2.95690086501
81245000000,6717,81245000000,world,8.03629616598,-0.145966830478,2.95686472375
81255000000,6718,81255000000,world,8.03334909659,-0.146307410594,2.95683424183
81265000000,6719,81265000000,world,8.03040329719,-0.146620247302,2.95680944164
81275000000,6720,81275000000,world,8.02709970751,-0.146736934535,2.9567908206
81285000000,6721,81285000000,world,8.02382254399,-0.146826726373,2.95677778766
81295000000,6722,81295000000,world,8.02057572897,-0.146900810258,2.95677033489
81305000000,6723,81305000000,world,8.01736167132,-0.146961190136,2.95676845147
81315000000,6724,81315000000,world,8.01432703142,-0.14674596862,2.95677206458
81325000000,6725,81325000000,world,8.01137861304,-0.146426270528,2.95678124301
81335000000,6726,81335000000,world,8.008450064,-0.146123010431,2.95679608289
81345000000,6727,81345000000,world,8.00553908902,-0.145839693085,2.95681664302
81355000000,6728,81355000000,world,8.00264352767,-0.145578614973,2.95684298204
81365000000,6729,81365000000,world,8.00016958944,-0.145400712939,2.95687494566
81375000000,6730,81375000000,world,7.99772677341,-0.145253497027,2.95691248538
81385000000,6731,81385000000,world,7.99526310762,-0.14512539246,2.95695541662
81395000000,6732,81395000000,world,7.99276368306,-0.145275315617,2.9570037565
81405000000,6733,81405000000,world,7.9902308005,-0.145595486993,2.95705724634
81415000000,6734,81415000000,world,7.98767114174,-0.1459028673,2.95711566746
81425000000,6735,81425000000,world,7.98508460426,-0.146193519006,2.95717895791
81435000000,6736,81435000000,world,7.98247177525,-0.146464721932,2.95724706033
81445000000,6737,81445000000,world,7.97955895189,-0.146721019563,2.95732041052
81455000000,6738,81455000000,world,7.97646027123,-0.146958987431,2.95739894054
81465000000,6739,81465000000,world,7.97336955336,-0.147174078132,2.95748262454
81475000000,6740,81475000000,world,7.97029137974,-0.14736660135,2.95757175573
81485000000,6741,81485000000,world,7.96704056364,-0.147124305925,2.95766691149
81495000000,6742,81495000000,world,7.96379900654,-0.146841498001,2.95776767184
81505000000,6743,81505000000,world,7.96059142507,-0.146570421684,2.95787393671
81515000000,6744,81515000000,world,7.95741959433,-0.146314814414,2.95798564708
81525000000,6745,81525000000,world,7.95457216936,-0.146017625489,2.95810258989
81535000000,6746,81535000000,world,7.9518639083,-0.145718764749,2.95822466025
81545000000,6747,81545000000,world,7.94916353633,-0.145446025518,2.95835163689
81555000000,6748,81555000000,world,7.94646725422,-0.145200033724,2.95848323854
81565000000,6749,81565000000,world,7.94415809794,-0.145432457288,2.95861923433
81575000000,6750,81575000000,world,7.94182418837,-0.145663412483,2.95875948628
81585000000,6751,81585000000,world,7.93946067894,-0.145888143059,2.95890404951
81595000000,6752,81595000000,world,7.93706451682,-0.146103087365,2.95905297238
81605000000,6753,81605000000,world,7.93445411147,-0.146395248597,2.95920661235
81615000000,6754,81615000000,world,7.9316761506,-0.146755293026,2.95936496401
81625000000,6755,81625000000,world,7.92888516818,-0.147088668075,2.95952785759
81635000000,6756,81635000000,world,7.92608432981,-0.147393806826,2.9596953825
81645000000,6757,81645000000,world,7.92322014256,-0.147627667395,2.95986763418
81655000000,6758,81655000000,world,7.91986301813,-0.147464448333,2.96004563225
81665000000,6759,81665000000,world,7.91653683226,-0.147298749251,2.96022788361
81675000000,6760,81675000000,world,7.91324758472,-0.147135100399,2.96041433402
81685000000,6761,81685000000,world,7.90999902281,-0.146976892585,2.96060483458
81695000000,6762,81695000000,world,7.90689856984,-0.146622597472,2.96079919838
81705000000,6763,81705000000,world,7.90387931033,-0.146205048583,2.96099694812
81715000000,6764,81715000000,world,7.90089319948,-0.145817744903,2.96119748399
81725000000,6765,81725000000,world,7.89793815917,-0.14546297984,2.9614002203
81735000000,6766,81735000000,world,7.89501189379,-0.145141820849,2.96160459347
81745000000,6767,81745000000,world,7.89211199071,-0.144854333376,2.96181006031
81755000000,6768,81755000000,world,7.88941650348,-0.144705746682,2.96201619656
81765000000,6769,81765000000,world,7.88714225788,-0.144823424865,2.9622227813
81775000000,6770,81775000000,world,7.88484965778,-0.144948970919,2.96242972142
81785000000,6771,81785000000,world,7.88253240176,-0.145077935608,2.96263727758
81795000000,6772,81795000000,world,7.88044741462,-0.145681067003,2.9628455202
81805000000,6773,81805000000,world,7.87834331345,-0.146303983368,2.96305378736
81815000000,6774,81815000000,world,7.87612930526,-0.146859955201,2.96326176591
81825000000,6775,81825000000,world,7.87336381261,-0.147144344509,2.9634702489
81835000000,6776,81835000000,world,7.8705783034,-0.147397134813,2.96367758004
81845000000,6777,81845000000,world,7.86777844858,-0.147619698705,2.96388320077
81855000000,6778,81855000000,world,7.86453092431,-0.147245282777,2.96408769007
81865000000,6779,81865000000,world,7.86130434947,-0.146878796561,2.96428929917
81875000000,6780,81875000000,world,7.85810553845,-0.146526963659,2.9644876829
81885000000,6781,81885000000,world,7.85533644603,-0.146351370017,2.96468200397
81895000000,6782,81895000000,world,7.85262193116,-0.146206283754,2.96487270487
81905000000,6783,81905000000,world,7.84991468576,-0.146074572868,2.96505976662
81915000000,6784,81915000000,world,7.84726494368,-0.146014242735,2.96524301217
81925000000,6785,81925000000,world,7.84506983678,-0.146468487664,2.96542160878
81935000000,6786,81935000000,world,7.84284682912,-0.146901516149,2.96559606787
81945000000,6787,81945000000,world,7.8405910729,-0.147308336979,2.96576635237
81955000000,6788,81955000000,world,7.83829970836,-0.147685785894,2.96593240906
81965000000,6789,81965000000,world,7.83597135205,-0.148032063084,2.96609419141
81975000000,6790,81975000000,world,7.83360582216,-0.14834647587,2.96625165476
81985000000,6791,81985000000,world,7.83120386773,-0.148629232728,2.96640474961
81995000000,6792,81995000000,world,7.82876695979,-0.14888123843,2.96655342226
82005000000,6793,82005000000,world,7.82622425135,-0.149085079238,2.96669782362
82015000000,6794,82015000000,world,7.823371469,-0.149189165497,2.96683869437
82025000000,6795,82025000000,world,7.82051304824,-0.149273480084,2.96697503694
82035000000,6796,82035000000,world,7.81765431714,-0.149340894785,2.96710700273
82045000000,6797,82045000000,world,7.8147994582,-0.149394039555,2.96723469354
82055000000,6798,82055000000,world,7.81195168554,-0.149435302061,2.96735821144
82065000000,6799,82065000000,world,7.8087553499,-0.149108476322,2.96747872708
82075000000,6800,82075000000,world,7.80535897281,-0.148562287257,2.96759537149
82085000000,6801,82085000000,world,7.80201391832,-0.14804879919,2.96770758575
82095000000,6802,82095000000,world,7.79872422318,-0.147572916044,2.96781564666
82105000000,6803,82105000000,world,7.79549180218,-0.147137611671,2.96791983724
82115000000,6804,82115000000,world,7.79231685786,-0.146744266472,2.96802045258
82125000000,6805,82125000000,world,7.78888963248,-0.145978474975,2.96811709834
82135000000,6806,82135000000,world,7.78540615497,-0.145105420602,2.96820960451
82145000000,6807,82145000000,world,7.78200310126,-0.144310854993,2.96829833763
82155000000,6808,82155000000,world,7.77867939062,-0.143595747833,2.96838348425
82165000000,6809,82165000000,world,7.77584899342,-0.143349206361,2.96846732297
82175000000,6810,82175000000,world,7.77324049763,-0.143318030915,2.96854887864
82185000000,6811,82185000000,world,7.77066077435,-0.143321866533,2.96862714185
82195000000,6812,82195000000,world,7.76851798553,-0.143769848744,2.96870406267
82205000000,6813,82205000000,world,7.7665374427,-0.144387457396,2.96877773184
82215000000,6814,82215000000,world,7.76452473318,-0.144980259953,2.96884703813
82225000000,6815,82225000000,world,7.76247176841,-0.145540018414,2.96891184524
